run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#8,0.263799060,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.263863855,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.263916727,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.263969641,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.264018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.264066517,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264151642,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264239143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264284716,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264378152,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264394318,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264486605,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264516984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264528436,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264546938,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264599774,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264677795,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264718071,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264779052,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264870555,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264885793,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.264923947,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265013077,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.265018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.265071337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265146686,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265241967,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265258225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265339983,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265393021,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265431924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265490032,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265539170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265626323,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265679777,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265692806,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265760421,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265791112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265863084,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265923225,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265948433,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.265973094,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.266018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.266036976,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266107031,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266196337,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266226583,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266285307,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266379386,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266458649,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266498679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266516002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266603965,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266650104,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266676409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266733511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266772313,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266790367,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266823691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266834411,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.266923495,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267013992,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.267018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.267018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.267018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.267018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.267084160,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267181909,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267244718,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267294601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267343017,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267418921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267471743,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267488688,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267570424,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267622003,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267713264,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267752049,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267803706,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267863376,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267893968,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267970489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.267981651,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.268018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.268018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.268018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.268018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.268028544,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268089731,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268123261,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268269626,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268344235,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268400170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268441169,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#8,0.268500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#8,0.268500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#8,0.268500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#8,0.268500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#8,0.268501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#8,0.268515404,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268569069,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268663699,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268744699,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268756489,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268855601,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268933867,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.268979786,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.269018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.269018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.269018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.269018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.269061079,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269144654,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269207994,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269219038,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269242880,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269272358,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269364471,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269389134,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269431140,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269509642,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269590319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269626660,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269643256,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269726774,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269758172,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269791616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269824891,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269835901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269910761,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269962644,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.269996697,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#8,0.270001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#8,0.270001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#8,0.270001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#8,0.270001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#8,0.270018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.270018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.270018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.270018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.270018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.270080546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270100987,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270154952,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270248322,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270315496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270371120,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270468771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270505216,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270564856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270614710,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270678040,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270775999,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270826210,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270883312,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.270978413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271010882,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#8,0.271010882,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#8,0.271010882,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#8,0.271010882,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#8,0.271010882,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#8,0.271011554,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#8,0.271017691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.271018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.271018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#8,0.271018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#8,0.271018690,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#8,0.271112507,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271164716,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271233916,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271307082,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271346882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271442062,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#8,0.271500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#8,0.271500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#8,0.271500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#8,0.271511843,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271575780,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271626355,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271664449,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271754917,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271831494,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271891123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271924643,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.271981347,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.272018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.272018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.272018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.272018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.272051493,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272140125,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272153534,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272228305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272255372,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272280110,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272331516,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272428738,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272473725,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272529485,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272626771,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272690213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272719651,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272735701,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272780108,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272812594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272834658,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272856891,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.272955501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273014262,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.273018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.273018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.273018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.273018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.273098487,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273132319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273209362,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273251134,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273313622,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273333115,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273393399,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273486325,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273551501,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273573385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273584105,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273633833,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273711267,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273778002,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273821272,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273836455,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273872071,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273887863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.273930144,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.274018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.274018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.274018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.274018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.274018732,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274047519,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274059186,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274091913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274155422,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274179895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274261972,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274307667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274378902,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274455709,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274543935,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274571763,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274586859,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274650616,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274747346,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274789195,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274848035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.274944609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#8,0.275018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.275018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.275018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.275018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#8,0.275036468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275077923,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275171305,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275212530,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275292123,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275364689,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275461959,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275551103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275602055,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275659267,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275681831,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#8,0.275720595,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
