run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
Baseline-#7,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.176018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.177018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.178018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.179018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.180001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.180018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.181017998,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.181017998,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.181017998,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.181017998,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.181017998,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.181018670,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.181018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.181019582,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.181024718,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.181024718,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.181024718,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.181500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.181500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.181500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.181500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.182018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.183018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.184018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.185018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.185018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.185018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.185018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.185018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.186018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.186018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.186018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.186018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.186018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.187018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.187018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.187018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.187018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.187018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.188018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.188018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.188018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.188018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.188018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.189018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.189018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.189018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.189018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.189018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.190001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.190001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.190001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.190001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.190001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.190018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.190018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.190018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.190018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.190018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.191018167,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.191018167,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.191018167,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.191018167,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.191018167,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.191018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.191018839,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.191020799,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.191024887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.191024887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.191024887,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.191500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.191500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.191500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.191500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.192018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.192018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.192018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.192018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.192018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.193018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.193018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.193018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.193018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.193018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.194018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.194018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.194018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.194018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.194018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.195018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.195018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.195018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.195018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.195018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.196018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.196018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.196018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.196018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.196018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.197018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.197018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.197018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.197018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.197018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.198018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.198018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.198018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.198018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.198018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.199018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.199018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.199018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.199018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.199018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.200001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,1,0,0
Baseline-#7,0.200001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.200001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.200001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.200001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,1,0,0,0
Baseline-#7,0.200014290,display_data,11725260718090,11725260718088,3,20,170,0,1,1,0,0
Baseline-#7,0.200014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.200014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.200014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.200014914,display_data,11725260718090,11725260718088,3,20,170,0,1,0,0,0
Baseline-#7,0.200035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
Baseline-#7,0.200035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.200035970,critical_control,11725260718089,11725260718088,7,10,225,1568,0,0,0,0
Baseline-#7,0.200035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.200035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
Baseline-#7,0.200500000,0A-AA-00-00-00-09->0A-AA-00-00-00-0A,11725260718089,11725260718090,0,0,196,0,1,1,0,0
Baseline-#7,0.201003340,0A-AA-00-00-00-02->01-80-C2-00-00-0E,11725260718082,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201011737,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201012473,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201018337,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.201018337,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.201018337,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.201018337,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.201018337,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,1,0,0,0
Baseline-#7,0.201018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.201019009,critical_control,11725260718089,11725260718088,7,10,225,752,1,0,0,0
Baseline-#7,0.201020969,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,1,0,0,0
Baseline-#7,0.201025057,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
Baseline-#7,0.201025057,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
Baseline-#7,0.201025057,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
Baseline-#7,0.201500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,576,1,0,0,0
Baseline-#7,0.201500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,576,1,0,0,0
Baseline-#7,0.201500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,576,1,0,0,0
Baseline-#7,0.201500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,576,1,0,0,0
Baseline-#7,0.201509120,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201509120,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201509120,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201509120,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201516480,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201516480,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201516480,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.201516480,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,1,0,0,0
Baseline-#7,0.202018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.202018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.202018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.202018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.202018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.203018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.203018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.203018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.203018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.203018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.204018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.204018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.204018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.204018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.204018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.205018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.205018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.205018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.205018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.205018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.206018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
Baseline-#7,0.206018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
Baseline-#7,0.206018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
