run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#3,0.133660998,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133672811,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133718065,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133790940,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133837105,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133871010,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.133955262,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134014691,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.134018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.134085566,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134133884,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134219663,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134247334,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134340797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134386333,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134424873,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134458941,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134499460,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134557913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134601116,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134624594,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134721809,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134821598,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134909072,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.134993679,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.135018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.135041857,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135117422,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135174611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135207193,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135286382,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135382170,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135473298,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135570908,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135624079,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135644661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135758081,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135782599,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135804546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135830814,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135867278,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.135939036,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#3,0.136000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.136000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.136000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.136000000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#3,0.136001732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#3,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.136018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.136020255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136048963,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136147527,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136236021,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136293841,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136324960,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136372904,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136416617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136493497,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136522699,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136610339,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136696138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136752138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136821197,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136875295,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.136961304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137007729,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.137018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.137039138,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137088756,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137101576,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137150990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137211639,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137232056,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137258219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137352326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137435474,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137492308,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137538335,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137610319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137629645,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137680536,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137762310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137842561,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137900166,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.137930248,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.138018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.138029746,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138115943,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138188809,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138285085,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138305372,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138327112,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138360010,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138409371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138430511,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138444194,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138483852,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138563664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138626939,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138684016,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138735205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138748109,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138833684,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138925244,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.138965172,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.139018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.139058340,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139072623,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139107845,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139163296,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139239922,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139300659,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139317304,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139395948,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139464856,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139544546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139582838,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139597590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139609799,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139694344,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139731750,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139816879,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139875220,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139907257,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139920359,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.139969078,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#3,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.140001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#3,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.140018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.140058192,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140134800,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140182381,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140208725,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140264772,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140276995,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140374021,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140426371,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140520004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140538914,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140613600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140661408,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140736767,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140834348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140919731,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140930451,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.140997187,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141014644,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.141014644,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.141014644,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.141014644,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.141014644,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#3,0.141015316,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.141018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.141021364,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.141021364,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.141021364,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#3,0.141055866,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141120487,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141215671,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141303898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141393913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141415328,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141487994,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.141500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.141500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.141500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#3,0.141586301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141653774,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141686443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141707162,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141738182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141807306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141873447,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.141972364,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.142018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.142032487,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142119523,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142178688,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142212637,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142301057,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142369899,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142380619,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142396991,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142420673,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142513762,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142541218,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142553667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142613409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142640142,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142682611,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142697027,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142765270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142805412,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142853116,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142863994,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142876297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.142926068,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143007184,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.143018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.143074392,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143129675,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143158581,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143203895,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143239538,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143274781,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143334768,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143422893,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143470898,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143537207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143561590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143580496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143663974,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143709669,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143761015,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143860117,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143900043,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.143932816,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144015846,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.144018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.144036683,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144069709,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144085882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144160256,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144176468,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144203921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144217402,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144240035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144292101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144325607,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144417139,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144495213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144590492,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144640916,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144732462,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144802180,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144846590,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144888989,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.144960792,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#3,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.145018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#3,0.145043817,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.145059219,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.145069939,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.145148794,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#3,0.145227583,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
