run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
DoSAttack-#6,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.372018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.372090450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372220370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372227250,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.372350290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372480210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.372500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.372501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.372610130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372617010,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.372740050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372869970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.372999890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.373000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.373006770,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.373018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.373129810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373259730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373389650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373396530,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.373500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.373500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.373519570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373649490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373779410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.373786290,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.373909330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.374000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.374001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.374018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.374039250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374169170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374176050,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.374299090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374429010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.374500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.374501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.374558930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374565810,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.374688850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374818770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374948690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.374955570,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.375000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.375000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.375018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.375078610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375208530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375338450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375345330,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.375468370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.375500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.375501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.375598290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375728210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375735090,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.375858130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.375988050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.376000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.376001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.376018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.376117970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376124850,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.376247890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376377810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.376500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.376507730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376514610,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.376637650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376767570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376897490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.376904370,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.377000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.377000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.377018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.377027410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377157330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377287250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377294130,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.377417170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.377500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.377501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.377547090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377677010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377806930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377936850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.377943730,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.378000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.378000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.378001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.378018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.378066770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378196690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378326610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378333490,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.378456530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,1,0,0
DoSAttack-#6,0.378500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.378501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.378586450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378716370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378723250,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.378846290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.378976210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.379000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.379001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.379018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.379106130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379113010,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.379236050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379365970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379495890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.379500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.379502770,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.379625810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379755730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379885650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.379892530,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.380000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.380000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.380001314,->,0,0,5,30,158,-1,-1,0,1,1
DoSAttack-#6,0.380015570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.380018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.380022450,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.380145490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380275410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380282290,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.380405330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,0,1,0
DoSAttack-#6,0.380500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.380535250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380665170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380672050,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.380795090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380925010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.380999823,->,0,0,0,0,72,-1,-1,0,1,1
DoSAttack-#6,0.381000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.381000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.381001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.381008943,->,0,0,0,0,102,-1,-1,0,1,1
DoSAttack-#6,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.381018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.381054930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381061810,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.381184850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381314770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381444690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381451570,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.381500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.381500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.381574610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381704530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381834450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.381841330,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.381964370,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.382000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.382001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.382018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.382094290,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382224210,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382231090,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.382354130,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382484050,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.382500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.382501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.382613970,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382620850,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.382743890,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.382873810,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.383000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.383003730,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383010610,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.383018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.383133650,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383263570,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383393490,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383400370,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.383500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.383500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.383523410,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383653330,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383783250,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.383790130,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.383913170,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.384000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.384001376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.384018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.384043090,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384173010,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384179890,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.384302930,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384432850,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384500000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,1056,1,0,1,0
DoSAttack-#6,0.384500688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,528,1,1,0,0
DoSAttack-#6,0.384501376,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.384562770,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384569650,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.384692690,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384822610,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384952530,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.384959410,->,0,0,0,0,74,-1,-1,0,1,1
DoSAttack-#6,0.385000000,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,1,0,0
DoSAttack-#6,0.385000688,0A-AA-00-00-00-0B->0A-AA-00-00-00-08,11725260718091,11725260718088,0,0,66,0,1,0,1,0
DoSAttack-#6,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,1,0,0
DoSAttack-#6,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.385018690,critical_control,11725260718089,11725260718088,7,10,225,0,1,0,0,0
DoSAttack-#6,0.385082450,->,0,0,0,0,1526,-1,-1,0,1,1
DoSAttack-#6,0.385212370,->,0,0,0,0,1526,-1,-1,0,1,1
