run,t,streamName,srcMACdec,dstMACdec,pcp,vid,lenB,qLenBits,gateState,meter_conform,meter_exceed,meter_filtered
TimingAttack-#5,0.243073824,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243171861,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243257920,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243328330,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243341245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243418609,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243454416,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243479565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243492316,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243540751,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243587432,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243652210,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243662930,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243680175,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243748348,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243825377,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243869613,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243887323,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243925213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.243980735,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.244018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.244018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.244018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.244018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.244039593,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244137849,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244206700,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244285630,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244309285,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244353270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244425390,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244505875,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244594984,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244652209,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244704950,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244788637,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244825972,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244864565,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244893310,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244946391,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.244970160,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.245018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.245018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.245018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.245018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.245023143,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245054203,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245123685,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245148046,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245242530,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245315948,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245401988,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245497319,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245510550,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245584026,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245643306,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245724504,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245789724,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245880246,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245972245,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.245985246,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.246018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.246018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.246018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.246018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.246058145,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246136051,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246221918,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246241586,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246310356,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246407167,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246445591,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246489083,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246570613,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246613333,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246639803,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246696095,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246756664,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246792657,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246828993,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246910258,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.246961202,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.247018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.247018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.247018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.247018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.247046539,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247086920,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247137205,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247226744,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247306577,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247370598,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247430413,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247460982,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247549490,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247569814,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247603079,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247662688,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247742492,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247814299,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247832004,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247893617,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247943969,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.247989301,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.248018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.248018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.248018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.248018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.248035393,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248068802,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248119193,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248149698,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248171736,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248271558,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248291025,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248326035,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248392614,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248449681,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248537240,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248588385,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248675947,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248722795,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248744144,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248780476,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248798711,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248883815,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248908764,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.248950102,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249005228,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.249018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.249018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.249018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.249018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.249038345,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249099213,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249115279,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249139099,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249212905,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249279795,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249356831,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249396896,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249453865,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249534678,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249567826,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249625326,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249696863,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249754023,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249775443,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249825076,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249846408,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249886535,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.249967409,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,1,0,0
TimingAttack-#5,0.250001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.250001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.250001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.250001314,0A-AA-00-00-00-08->0A-AA-00-00-00-0A,11725260718088,11725260718090,5,30,150,0,0,0,0,0
TimingAttack-#5,0.250009160,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250014290,display_data,11725260718090,11725260718088,3,20,170,0,0,1,0,0
TimingAttack-#5,0.250014914,display_data,11725260718090,11725260718088,3,20,170,0,0,0,0,0
TimingAttack-#5,0.250014914,display_data,11725260718090,11725260718088,3,20,170,0,0,0,0,0
TimingAttack-#5,0.250014914,display_data,11725260718090,11725260718088,3,20,170,0,0,0,0,0
TimingAttack-#5,0.250014914,display_data,11725260718090,11725260718088,3,20,170,0,0,0,0,0
TimingAttack-#5,0.250032014,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.250035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.250035970,critical_control,11725260718089,11725260718088,7,10,225,1568,0,0,0,0
TimingAttack-#5,0.250035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.250035970,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.250065728,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250156297,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250219901,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250314905,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250341882,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250411103,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250425599,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250465595,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250500000,0A-AA-00-00-00-09->0A-AA-00-00-00-0A,11725260718089,11725260718090,0,0,196,0,0,1,0,0
TimingAttack-#5,0.250550083,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250619388,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250677397,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250761429,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250845446,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250932886,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.250996535,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251002865,0A-AA-00-00-00-02->01-80-C2-00-00-0E,11725260718082,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251011145,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251011669,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251011881,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251017721,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.251017721,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.251017721,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.251017721,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.251017721,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,64,0,0,0,0,0
TimingAttack-#5,0.251018393,0A-AA-00-00-00-03->01-80-C2-00-00-0E,11725260718083,1652522221582,0,0,94,0,0,0,0,0
TimingAttack-#5,0.251018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.251019305,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.251024441,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.251024441,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.251024441,critical_control,11725260718089,11725260718088,7,10,225,752,0,0,0,0
TimingAttack-#5,0.251090667,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251155125,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251224600,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251322207,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251387603,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251461648,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251500000,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,94,576,0,0,0,0
TimingAttack-#5,0.251500000,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,94,576,0,0,0,0
TimingAttack-#5,0.251500000,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,94,576,0,0,0,0
TimingAttack-#5,0.251500000,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,94,576,0,0,0,0
TimingAttack-#5,0.251509120,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251509120,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251509120,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251509120,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251516480,0A-AA-00-00-00-04->01-80-C2-00-00-0E,11725260718084,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251516480,0A-AA-00-00-00-05->01-80-C2-00-00-0E,11725260718085,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251516480,0A-AA-00-00-00-06->01-80-C2-00-00-0E,11725260718086,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251516480,0A-AA-00-00-00-07->01-80-C2-00-00-0E,11725260718087,1652522221582,0,0,72,0,0,0,0,0
TimingAttack-#5,0.251533182,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251621287,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251668685,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251752028,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251784514,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251827661,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251862046,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251874455,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251907905,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.251923934,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252000797,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252013058,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.252018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.252018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.252018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.252018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.252110475,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252164991,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252182689,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252223921,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252297042,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252371687,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252403913,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252448850,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252459570,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252515549,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252584496,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252633122,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252650893,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252678320,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252716370,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252771773,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252802270,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252839813,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252875030,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252907546,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252938101,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.252993107,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,1,0,0
TimingAttack-#5,0.253018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.253018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.253018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.253018690,critical_control,11725260718089,11725260718088,7,10,225,0,0,0,0,0
TimingAttack-#5,0.253084835,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253157924,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253225645,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253244323,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253295500,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253337293,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253368255,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253401147,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,1,0,0
TimingAttack-#5,0.253500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.253500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.253500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.253500000,compromised_attack,11725260718092,11725260718088,0,41,114,0,0,0,0,0
TimingAttack-#5,0.253501732,0A-AA-00-00-00-08->0A-AA-00-00-00-0C,11725260718088,11725260718092,0,0,74,0,0,1,0,0
TimingAttack-#5,0.253545097,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253564554,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253618006,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253688990,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
TimingAttack-#5,0.253706107,compromised_attack,0,0,0,41,122,-1,-1,0,1,1
